output,species,iteration,value
y_hat_train,Nitrate-N,0,0.16487164795398712
y_hat_train,Nitrate-N,0,0.07125388085842133
y_hat_train,Nitrate-N,0,0.26831144094467163
y_hat_train,Nitrate-N,0,0.18498721718788147
y_hat_train,Nitrate-N,0,0.06926541030406952
y_hat_train,Nitrate-N,0,0.13702258467674255
y_hat_train,Nitrate-N,0,0.26850152015686035
y_hat_train,Nitrate-N,0,0.3008241653442383
y_hat_train,Nitrate-N,0,0.06445080041885376
y_hat_train,Nitrate-N,0,0.14896811544895172
y_hat_train,Nitrate-N,0,2.9953014850616455
y_hat_train,Nitrate-N,0,0.2919870615005493
y_hat_train,Nitrate-N,0,0.07750561833381653
y_hat_train,Nitrate-N,0,0.12049601227045059
y_hat_train,Nitrate-N,0,2.238318920135498
y_hat_train,Nitrate-N,0,0.09882647544145584
y_hat_train,Nitrate-N,0,1.5133440494537354
y_hat_train,Nitrate-N,0,0.13927742838859558
y_hat_train,Nitrate-N,0,0.004805773496627808
y_hat_train,Nitrate-N,0,2.486757516860962
y_hat_train,Nitrate-N,0,0.12272095680236816
y_hat_train,Nitrate-N,0,0.22305403649806976
y_hat_train,Nitrate-N,0,1.5595455169677734
y_hat_train,Nitrate-N,0,0.16778510808944702
y_hat_train,Nitrate-N,0,0.06545752286911011
y_hat_train,Nitrate-N,0,0.298656165599823
y_hat_train,Nitrate-N,0,0.17577965557575226
y_hat_train,Nitrate-N,0,3.000854253768921
y_hat_train,Nitrate-N,0,0.2876889109611511
y_hat_train,Nitrate-N,0,3.000343084335327
y_hat_train,Nitrate-N,0,2.993762493133545
y_hat_train,Nitrate-N,0,0.2743600308895111
y_hat_train,Nitrate-N,0,0.1734054535627365
y_hat_train,Nitrate-N,0,0.12383484095335007
y_hat_train,Nitrate-N,0,0.18042467534542084
y_hat_train,Nitrate-N,0,0.03800973296165466
y_hat_train,Nitrate-N,0,0.06280432641506195
y_hat_train,Nitrate-N,0,0.07769927382469177
y_hat_train,Nitrate-N,0,0.17915254831314087
y_hat_train,Nitrate-N,0,0.10456398129463196
y_hat_train,Nitrate-N,0,0.271907240152359
y_hat_train,Nitrate-N,0,0.178686261177063
y_hat_train,Nitrate-N,0,0.19228680431842804
y_hat_train,Nitrate-N,0,0.12451949715614319
y_hat_train,Nitrate-N,0,0.2818310260772705
y_hat_train,Nitrate-N,0,0.14944058656692505
y_hat_train,Nitrate-N,0,0.2508963346481323
y_hat_train,Nitrate-N,0,0.1267596185207367
y_hat_train,Nitrate-N,0,0.18775343894958496
y_hat_train,Nitrate-N,0,0.15236371755599976
y_hat_train,Nitrate-N,0,0.2632696032524109
y_hat_train,Nitrate-N,0,0.1767735630273819
y_hat_train,Nitrate-N,0,0.13895057141780853
y_hat_train,Nitrate-N,0,0.06533421576023102
y_hat_train,Nitrate-N,0,0.18447661399841309
y_hat_train,Nitrate-N,0,0.5988614559173584
y_hat_train,Nitrate-N,0,0.1937515288591385
