output,species,iteration,value
y_hat_train,Ammonium-N,0,0.01655479520559311
y_hat_train,Ammonium-N,0,0.3180942237377167
y_hat_train,Ammonium-N,0,0.01710330881178379
y_hat_train,Ammonium-N,0,0.01809387281537056
y_hat_train,Ammonium-N,0,0.0016431498806923628
y_hat_train,Ammonium-N,0,-0.003102650633081794
y_hat_train,Ammonium-N,0,-0.02614389918744564
y_hat_train,Ammonium-N,0,0.026831170544028282
y_hat_train,Ammonium-N,0,-0.03161931410431862
y_hat_train,Ammonium-N,0,0.04623519256711006
y_hat_train,Ammonium-N,0,0.021436011418700218
y_hat_train,Ammonium-N,0,0.06685181707143784
y_hat_train,Ammonium-N,0,0.12891589105129242
y_hat_train,Ammonium-N,0,0.008110128343105316
y_hat_train,Ammonium-N,0,0.0044953832402825356
y_hat_train,Ammonium-N,0,0.29832401871681213
y_hat_train,Ammonium-N,0,0.018427858129143715
y_hat_train,Ammonium-N,0,0.26235657930374146
y_hat_train,Ammonium-N,0,0.049576226621866226
y_hat_train,Ammonium-N,0,-0.026647942140698433
y_hat_train,Ammonium-N,0,0.02659454382956028
y_hat_train,Ammonium-N,0,0.007397009525448084
y_hat_train,Ammonium-N,0,0.016420917585492134
y_hat_train,Ammonium-N,0,0.01849259063601494
y_hat_train,Ammonium-N,0,0.06685686111450195
y_hat_train,Ammonium-N,0,0.007262872066348791
y_hat_train,Ammonium-N,0,-0.028382573276758194
y_hat_train,Ammonium-N,0,0.10478156805038452
y_hat_train,Ammonium-N,0,0.049286697059869766
y_hat_train,Ammonium-N,0,0.021094271913170815
y_hat_train,Ammonium-N,0,0.017869090661406517
y_hat_train,Ammonium-N,0,-0.0056753261014819145
y_hat_train,Ammonium-N,0,0.021559154614806175
y_hat_train,Ammonium-N,0,0.008145099505782127
y_hat_train,Ammonium-N,0,0.11818338930606842
y_hat_train,Ammonium-N,0,0.00491328677162528
y_hat_train,Ammonium-N,0,0.04480891302227974
y_hat_train,Ammonium-N,0,-0.028604909777641296
y_hat_train,Ammonium-N,0,0.03294311463832855
y_hat_train,Ammonium-N,0,0.12196450680494308
y_hat_train,Ammonium-N,0,0.0011362064396962523
y_hat_train,Ammonium-N,0,0.016038306057453156
y_hat_train,Ammonium-N,0,0.010783334262669086
y_hat_train,Ammonium-N,0,-0.009895478375256062
y_hat_train,Ammonium-N,0,-0.031622737646102905
y_hat_train,Ammonium-N,0,0.02040960267186165
y_hat_train,Ammonium-N,0,0.13890184462070465
y_hat_train,Ammonium-N,0,0.09068778157234192
y_hat_train,Ammonium-N,0,0.014593860134482384
y_hat_train,Ammonium-N,0,-0.03267953544855118
y_hat_train,Ammonium-N,0,0.06728006154298782
y_hat_train,Ammonium-N,0,0.018696660175919533
y_hat_train,Ammonium-N,0,-0.02551344223320484
y_hat_train,Ammonium-N,0,0.030646372586488724
y_hat_train,Ammonium-N,0,0.018559494987130165
y_hat_train,Ammonium-N,0,-0.006028208881616592
y_hat_train,Ammonium-N,0,0.018040481954813004
y_hat_train,Ammonium-N,0,0.013517198152840137
y_hat_train,Ammonium-N,0,0.02245614491403103
y_hat_train,Ammonium-N,0,-0.036989472806453705
y_hat_train,Ammonium-N,0,0.013680655509233475
y_hat_train,Ammonium-N,0,-0.02946271188557148
y_hat_train,Ammonium-N,0,0.018992934376001358
y_hat_train,Ammonium-N,0,0.02565714158117771
y_hat_train,Ammonium-N,0,0.013928080908954144
y_hat_train,Ammonium-N,0,0.1167517751455307
y_hat_train,Ammonium-N,0,0.013511314056813717
