output,species,iteration,value
train_ind,Ammonium-N,0,387.0
train_ind,Ammonium-N,0,385.0
train_ind,Ammonium-N,0,380.0
train_ind,Ammonium-N,0,212.0
train_ind,Ammonium-N,0,284.0
train_ind,Ammonium-N,0,4.0
train_ind,Ammonium-N,0,361.0
train_ind,Ammonium-N,0,306.0
train_ind,Ammonium-N,0,258.0
train_ind,Ammonium-N,0,226.0
train_ind,Ammonium-N,0,173.0
train_ind,Ammonium-N,0,121.0
train_ind,Ammonium-N,0,296.0
train_ind,Ammonium-N,0,268.0
train_ind,Ammonium-N,0,142.0
train_ind,Ammonium-N,0,279.0
train_ind,Ammonium-N,0,249.0
train_ind,Ammonium-N,0,372.0
train_ind,Ammonium-N,0,113.0
train_ind,Ammonium-N,0,139.0
train_ind,Ammonium-N,0,290.0
train_ind,Ammonium-N,0,160.0
train_ind,Ammonium-N,0,34.0
train_ind,Ammonium-N,0,282.0
train_ind,Ammonium-N,0,56.0
train_ind,Ammonium-N,0,167.0
train_ind,Ammonium-N,0,289.0
train_ind,Ammonium-N,0,15.0
train_ind,Ammonium-N,0,274.0
train_ind,Ammonium-N,0,311.0
train_ind,Ammonium-N,0,222.0
train_ind,Ammonium-N,0,44.0
train_ind,Ammonium-N,0,89.0
train_ind,Ammonium-N,0,384.0
train_ind,Ammonium-N,0,86.0
train_ind,Ammonium-N,0,155.0
train_ind,Ammonium-N,0,184.0
train_ind,Ammonium-N,0,191.0
train_ind,Ammonium-N,0,33.0
train_ind,Ammonium-N,0,159.0
train_ind,Ammonium-N,0,379.0
train_ind,Ammonium-N,0,163.0
train_ind,Ammonium-N,0,294.0
train_ind,Ammonium-N,0,183.0
train_ind,Ammonium-N,0,134.0
train_ind,Ammonium-N,0,234.0
train_ind,Ammonium-N,0,3.0
train_ind,Ammonium-N,0,188.0
train_ind,Ammonium-N,0,175.0
train_ind,Ammonium-N,0,67.0
train_ind,Ammonium-N,0,253.0
train_ind,Ammonium-N,0,174.0
train_ind,Ammonium-N,0,124.0
train_ind,Ammonium-N,0,63.0
train_ind,Ammonium-N,0,392.0
train_ind,Ammonium-N,0,162.0
train_ind,Ammonium-N,0,7.0
train_ind,Ammonium-N,0,40.0
train_ind,Ammonium-N,0,54.0
train_ind,Ammonium-N,0,66.0
train_ind,Ammonium-N,0,17.0
train_ind,Ammonium-N,0,277.0
train_ind,Ammonium-N,0,265.0
train_ind,Ammonium-N,0,243.0
train_ind,Ammonium-N,0,245.0
train_ind,Ammonium-N,0,266.0
train_ind,Ammonium-N,0,46.0
train_ind,Ammonium-N,0,59.0
train_ind,Ammonium-N,0,193.0
train_ind,Ammonium-N,0,132.0
train_ind,Ammonium-N,0,77.0
train_ind,Ammonium-N,0,185.0
train_ind,Ammonium-N,0,192.0
train_ind,Ammonium-N,0,61.0
train_ind,Ammonium-N,0,100.0
train_ind,Ammonium-N,0,233.0
train_ind,Ammonium-N,0,22.0
train_ind,Ammonium-N,0,315.0
train_ind,Ammonium-N,0,16.0
train_ind,Ammonium-N,0,144.0
train_ind,Ammonium-N,0,106.0
train_ind,Ammonium-N,0,259.0
train_ind,Ammonium-N,0,300.0
train_ind,Ammonium-N,0,181.0
train_ind,Ammonium-N,0,257.0
train_ind,Ammonium-N,0,13.0
train_ind,Ammonium-N,0,102.0
train_ind,Ammonium-N,0,228.0
train_ind,Ammonium-N,0,108.0
train_ind,Ammonium-N,0,37.0
train_ind,Ammonium-N,0,250.0
train_ind,Ammonium-N,0,378.0
train_ind,Ammonium-N,0,271.0
train_ind,Ammonium-N,0,232.0
train_ind,Ammonium-N,0,264.0
train_ind,Ammonium-N,0,254.0
train_ind,Ammonium-N,0,281.0
train_ind,Ammonium-N,0,383.0
train_ind,Ammonium-N,0,8.0
train_ind,Ammonium-N,0,301.0
train_ind,Ammonium-N,0,215.0
train_ind,Ammonium-N,0,204.0
train_ind,Ammonium-N,0,393.0
train_ind,Ammonium-N,0,267.0
train_ind,Ammonium-N,0,242.0
test_rsq,Ammonium-N,0,-0.07162738465209828
train_rsq,Ammonium-N,0,0.0034915607139717197
test_rmse,Ammonium-N,0,0.13564030762512683
train_rmse,Ammonium-N,0,0.10423036062002403
test_mape,Ammonium-N,0,206.84196775969764
train_mape,Ammonium-N,0,281.0188582943269
n_comp,Ammonium-N,0,1.0
y_hat_test,Ammonium-N,1,0.02960442114695976
y_hat_test,Ammonium-N,1,0.052908547004686765
y_hat_test,Ammonium-N,1,0.0557052446456318
y_hat_test,Ammonium-N,1,0.1186101885660992
y_hat_test,Ammonium-N,1,0.047484692835126324
y_hat_test,Ammonium-N,1,0.08009885746097291
y_hat_test,Ammonium-N,1,0.04436383983799883
y_hat_test,Ammonium-N,1,0.03471629653501748
y_hat_test,Ammonium-N,1,0.07155069374873518
y_hat_test,Ammonium-N,1,0.045623109508190374
y_hat_test,Ammonium-N,1,0.04047250664203532
y_hat_test,Ammonium-N,1,0.04044637695730502
y_hat_test,Ammonium-N,1,0.09131164367641284
y_hat_test,Ammonium-N,1,0.057564127227708484
y_hat_test,Ammonium-N,1,0.08641583214262671
y_hat_test,Ammonium-N,1,0.08900079156846466
y_hat_test,Ammonium-N,1,0.056846483023695576
y_hat_test,Ammonium-N,1,0.048716882140654734
y_hat_test,Ammonium-N,1,0.06899761938601644
y_hat_test,Ammonium-N,1,0.07101019739531175
y_hat_test,Ammonium-N,1,0.04793045094270799
y_hat_test,Ammonium-N,1,0.0743943413457317
y_hat_test,Ammonium-N,1,0.05319401510752146
y_hat_test,Ammonium-N,1,0.037325520065399735
y_hat_test,Ammonium-N,1,0.05587809914469017
y_hat_test,Ammonium-N,1,0.06097696793201396
y_hat_test,Ammonium-N,1,0.04831412017213267
y_hat_test,Ammonium-N,1,0.044989694884876745
y_hat_test,Ammonium-N,1,0.08620297561864619
y_hat_test,Ammonium-N,1,0.08910170452622909
y_hat_test,Ammonium-N,1,0.014624397173966512
y_hat_test,Ammonium-N,1,0.04469809439053319
y_hat_test,Ammonium-N,1,0.036373692725704676
y_hat_test,Ammonium-N,1,0.05676728451658339
y_hat_test,Ammonium-N,1,0.04742926647373111
y_hat_test,Ammonium-N,1,0.04441777818106083
y_hat_test,Ammonium-N,1,0.03621106731969986
y_hat_test,Ammonium-N,1,0.06113638928046561
y_hat_test,Ammonium-N,1,0.054059526962237966
y_hat_test,Ammonium-N,1,0.06732953506723745
y_hat_test,Ammonium-N,1,0.08591943215032424
y_hat_test,Ammonium-N,1,0.09768562376695128
y_hat_test,Ammonium-N,1,0.09932903396515354
y_hat_test,Ammonium-N,1,0.05163699934295229
y_hat_test,Ammonium-N,1,0.04170971605735803
y_hat_test,Ammonium-N,1,0.04561924127752869
y_hat_train,Ammonium-N,1,0.06590510667804927
y_hat_train,Ammonium-N,1,0.0844796722629097
y_hat_train,Ammonium-N,1,0.04267975563132985
y_hat_train,Ammonium-N,1,0.056297079518090924
y_hat_train,Ammonium-N,1,-0.004801012071677498
y_hat_train,Ammonium-N,1,0.08302378120063424
y_hat_train,Ammonium-N,1,0.08625115458809408
y_hat_train,Ammonium-N,1,0.03296851250870399
y_hat_train,Ammonium-N,1,0.06517314918029146
y_hat_train,Ammonium-N,1,0.05784966222562881
y_hat_train,Ammonium-N,1,0.089582060082155
y_hat_train,Ammonium-N,1,0.026175648418931677
y_hat_train,Ammonium-N,1,0.07916246471258057
y_hat_train,Ammonium-N,1,0.03079376970684293
y_hat_train,Ammonium-N,1,0.12565147367450674
y_hat_train,Ammonium-N,1,0.04460732107280026
y_hat_train,Ammonium-N,1,0.08595339860125624
y_hat_train,Ammonium-N,1,0.024283239256905696
y_hat_train,Ammonium-N,1,0.02455672921223622
y_hat_train,Ammonium-N,1,0.08819348066405676
y_hat_train,Ammonium-N,1,0.05080358736951528
y_hat_train,Ammonium-N,1,0.058701409914907396
y_hat_train,Ammonium-N,1,0.04529925506580687
y_hat_train,Ammonium-N,1,0.07790767200769363
y_hat_train,Ammonium-N,1,0.06570854827706894
y_hat_train,Ammonium-N,1,0.0790518830766629
y_hat_train,Ammonium-N,1,0.0679790603211267
y_hat_train,Ammonium-N,1,0.052681660198930225
y_hat_train,Ammonium-N,1,0.05583986969840378
y_hat_train,Ammonium-N,1,0.024391428091695894
y_hat_train,Ammonium-N,1,0.04982771978794415
y_hat_train,Ammonium-N,1,0.121752650787361
y_hat_train,Ammonium-N,1,0.08332081615507231
y_hat_train,Ammonium-N,1,0.08496221570952077
y_hat_train,Ammonium-N,1,0.04301208488364774
y_hat_train,Ammonium-N,1,0.06155691542435548
y_hat_train,Ammonium-N,1,0.03082037266083647
y_hat_train,Ammonium-N,1,0.015547398183683496
y_hat_train,Ammonium-N,1,0.05026200837212053
y_hat_train,Ammonium-N,1,0.08840254794915908
y_hat_train,Ammonium-N,1,0.045234254613221545
y_hat_train,Ammonium-N,1,0.11508156527357374
y_hat_train,Ammonium-N,1,0.0758772743774112
y_hat_train,Ammonium-N,1,0.04472549727056364
y_hat_train,Ammonium-N,1,0.11920493487114049
y_hat_train,Ammonium-N,1,0.0985633421060783
y_hat_train,Ammonium-N,1,0.008205691096816965
y_hat_train,Ammonium-N,1,0.04576526821099316
y_hat_train,Ammonium-N,1,0.12737250365368427
y_hat_train,Ammonium-N,1,0.062050231254255336
y_hat_train,Ammonium-N,1,0.08144049342865167
y_hat_train,Ammonium-N,1,0.05607377725523804
y_hat_train,Ammonium-N,1,0.04873037208682755
y_hat_train,Ammonium-N,1,0.04759355773370233
