output,species,iteration,value
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_hat_train,Ammonium-N,0,0.064986452460289
y_true_train,Ammonium-N,0,0.10513478
y_true_train,Ammonium-N,0,0.01610167
y_true_train,Ammonium-N,0,0.020533333
y_true_train,Ammonium-N,0,0.015666667
y_true_train,Ammonium-N,0,0.0491
y_true_train,Ammonium-N,0,0.011766667
y_true_train,Ammonium-N,0,0.107070292
y_true_train,Ammonium-N,0,0.0064
y_true_train,Ammonium-N,0,0.10271905199999999
y_true_train,Ammonium-N,0,0.050533333
y_true_train,Ammonium-N,0,0.2686
y_true_train,Ammonium-N,0,0.050433333
y_true_train,Ammonium-N,0,0.004
y_true_train,Ammonium-N,0,0.049
y_true_train,Ammonium-N,0,0.270233333
y_true_train,Ammonium-N,0,0.020533333
y_true_train,Ammonium-N,0,0.041333333
y_true_train,Ammonium-N,0,0.018166667
y_true_train,Ammonium-N,0,0.253366667
y_true_train,Ammonium-N,0,0.042333333
y_true_train,Ammonium-N,0,0.039266667000000005
y_true_train,Ammonium-N,0,0.064266667
y_true_train,Ammonium-N,0,0.298466667
y_true_train,Ammonium-N,0,0.015666667
y_true_train,Ammonium-N,0,0.004922582
y_true_train,Ammonium-N,0,0.0301
y_true_train,Ammonium-N,0,0.042033333
y_true_train,Ammonium-N,0,0.0673
y_true_train,Ammonium-N,0,0.050433333
y_true_train,Ammonium-N,0,0.025966667000000002
y_true_train,Ammonium-N,0,0.332333333
y_true_train,Ammonium-N,0,0.0149
y_true_train,Ammonium-N,0,0.013633333000000001
y_true_train,Ammonium-N,0,0.033733333
y_true_train,Ammonium-N,0,0.017558316
y_true_train,Ammonium-N,0,0.0198
y_true_train,Ammonium-N,0,0.012937725
y_true_train,Ammonium-N,0,0.001266667
y_true_train,Ammonium-N,0,0.0175
y_true_train,Ammonium-N,0,0.010354730999999999
y_true_train,Ammonium-N,0,0.0149
y_true_train,Ammonium-N,0,0.103817696
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,0.0311
y_true_train,Ammonium-N,0,0.4519
y_true_train,Ammonium-N,0,0.013333333000000001
y_true_train,Ammonium-N,0,0.007133357
y_true_train,Ammonium-N,0,0.0164
y_true_train,Ammonium-N,0,0.0235
y_true_train,Ammonium-N,0,0.022166667
y_true_train,Ammonium-N,0,0.044766667
y_true_train,Ammonium-N,0,0.0393
y_true_train,Ammonium-N,0,0.007646588
y_true_train,Ammonium-N,0,0.09073333300000001
y_true_train,Ammonium-N,0,0.042633332999999995
y_true_train,Ammonium-N,0,0.0142
y_true_train,Ammonium-N,0,0.015833333
y_true_train,Ammonium-N,0,0.0175
y_true_train,Ammonium-N,0,0.019933333
y_true_train,Ammonium-N,0,0.0191
y_true_train,Ammonium-N,0,0.113816043
y_true_train,Ammonium-N,0,0.101033333
y_true_train,Ammonium-N,0,0.022549305
y_true_train,Ammonium-N,0,0.17423333300000002
y_true_train,Ammonium-N,0,0.0189
y_true_train,Ammonium-N,0,0.262866667
y_true_train,Ammonium-N,0,0.0064
y_true_train,Ammonium-N,0,0.044766667
y_true_train,Ammonium-N,0,0.022166667
y_true_train,Ammonium-N,0,0.021233332999999997
y_true_train,Ammonium-N,0,0.0046
y_true_train,Ammonium-N,0,0.0377
y_true_train,Ammonium-N,0,0.026887547999999997
y_true_train,Ammonium-N,0,0.13965908300000002
y_true_train,Ammonium-N,0,0.116224337
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,0.089046085
y_true_train,Ammonium-N,0,0.035133332999999996
y_true_train,Ammonium-N,0,0.025666667
y_true_train,Ammonium-N,0,0.17423333300000002
y_true_train,Ammonium-N,0,0.041333333
y_true_train,Ammonium-N,0,0.0491
y_true_train,Ammonium-N,0,0.013835058999999999
y_true_train,Ammonium-N,0,0.103817696
y_true_test,Ammonium-N,0,0.040266667
y_true_test,Ammonium-N,0,0.3012
y_true_test,Ammonium-N,0,0.0221
y_true_test,Ammonium-N,0,0.318833333
y_true_test,Ammonium-N,0,0.004922582
y_true_test,Ammonium-N,0,0.067433333
y_true_test,Ammonium-N,0,0.012433333000000001
y_true_test,Ammonium-N,0,0.17423333300000002
y_true_test,Ammonium-N,0,0.020366666999999998
y_true_test,Ammonium-N,0,0.013033333000000001
y_true_test,Ammonium-N,0,0.17423333300000002
y_true_test,Ammonium-N,0,0.2993
y_true_test,Ammonium-N,0,0.2993
y_true_test,Ammonium-N,0,0.030533333
y_true_test,Ammonium-N,0,0.0235
y_true_test,Ammonium-N,0,0.13016666699999999
y_true_test,Ammonium-N,0,0.3012
y_true_test,Ammonium-N,0,0.10271905199999999
y_true_test,Ammonium-N,0,0.03337575
y_true_test,Ammonium-N,0,0.027433332999999997
y_true_test,Ammonium-N,0,0.016837803000000002
y_true_test,Ammonium-N,0,0.0175
y_true_test,Ammonium-N,0,0.116224337
y_true_test,Ammonium-N,0,0.014438093
y_true_test,Ammonium-N,0,0.0393
y_true_test,Ammonium-N,0,0.0235
y_true_test,Ammonium-N,0,0.217466667
y_true_test,Ammonium-N,0,0.017633333
y_true_test,Ammonium-N,0,0.015833333
y_true_test,Ammonium-N,0,0.030533333
y_true_test,Ammonium-N,0,0.030166667
y_true_test,Ammonium-N,0,0.10468624800000001
y_true_test,Ammonium-N,0,0.011766667
y_true_test,Ammonium-N,0,0.018225094
y_true_test,Ammonium-N,0,0.09978357199999999
y_true_test,Ammonium-N,0,0.034066667
y_true_test,Ammonium-N,0,0.7161
y_true_test,Ammonium-N,0,0.113816043
y_true_test,Ammonium-N,0,0.08343562
y_true_test,Ammonium-N,0,0.13965908300000002
y_true_test,Ammonium-N,0,0.017558316
y_true_test,Ammonium-N,0,0.0134
y_true_test,Ammonium-N,0,0.17423333300000002
y_true_test,Ammonium-N,0,0.008786351
y_true_test,Ammonium-N,0,0.0249
y_true_test,Ammonium-N,0,0.025666667
test_ind,Ammonium-N,0,297.0
test_ind,Ammonium-N,0,26.0
test_ind,Ammonium-N,0,55.0
test_ind,Ammonium-N,0,18.0
test_ind,Ammonium-N,0,164.0
test_ind,Ammonium-N,0,395.0
test_ind,Ammonium-N,0,276.0
test_ind,Ammonium-N,0,206.0
test_ind,Ammonium-N,0,280.0
test_ind,Ammonium-N,0,29.0
test_ind,Ammonium-N,0,207.0
test_ind,Ammonium-N,0,21.0
test_ind,Ammonium-N,0,20.0
test_ind,Ammonium-N,0,45.0
test_ind,Ammonium-N,0,76.0
test_ind,Ammonium-N,0,307.0
test_ind,Ammonium-N,0,27.0
test_ind,Ammonium-N,0,161.0
test_ind,Ammonium-N,0,99.0
test_ind,Ammonium-N,0,272.0
test_ind,Ammonium-N,0,91.0
test_ind,Ammonium-N,0,122.0
test_ind,Ammonium-N,0,217.0
test_ind,Ammonium-N,0,125.0
test_ind,Ammonium-N,0,60.0
test_ind,Ammonium-N,0,75.0
test_ind,Ammonium-N,0,5.0
test_ind,Ammonium-N,0,381.0
test_ind,Ammonium-N,0,260.0
test_ind,Ammonium-N,0,52.0
test_ind,Ammonium-N,0,399.0
test_ind,Ammonium-N,0,115.0
test_ind,Ammonium-N,0,363.0
test_ind,Ammonium-N,0,194.0
test_ind,Ammonium-N,0,123.0
test_ind,Ammonium-N,0,64.0
test_ind,Ammonium-N,0,12.0
test_ind,Ammonium-N,0,208.0
test_ind,Ammonium-N,0,218.0
test_ind,Ammonium-N,0,78.0
test_ind,Ammonium-N,0,72.0
test_ind,Ammonium-N,0,291.0
test_ind,Ammonium-N,0,190.0
test_ind,Ammonium-N,0,119.0
test_ind,Ammonium-N,0,273.0
test_ind,Ammonium-N,0,225.0
train_ind,Ammonium-N,0,193.0
train_ind,Ammonium-N,0,212.0
train_ind,Ammonium-N,0,100.0
train_ind,Ammonium-N,0,300.0
train_ind,Ammonium-N,0,233.0
train_ind,Ammonium-N,0,361.0
train_ind,Ammonium-N,0,102.0
train_ind,Ammonium-N,0,257.0
train_ind,Ammonium-N,0,144.0
train_ind,Ammonium-N,0,243.0
train_ind,Ammonium-N,0,8.0
train_ind,Ammonium-N,0,378.0
train_ind,Ammonium-N,0,185.0
train_ind,Ammonium-N,0,63.0
train_ind,Ammonium-N,0,15.0
train_ind,Ammonium-N,0,113.0
train_ind,Ammonium-N,0,66.0
train_ind,Ammonium-N,0,250.0
train_ind,Ammonium-N,0,17.0
train_ind,Ammonium-N,0,264.0
train_ind,Ammonium-N,0,242.0
train_ind,Ammonium-N,0,385.0
train_ind,Ammonium-N,0,22.0
train_ind,Ammonium-N,0,294.0
train_ind,Ammonium-N,0,163.0
train_ind,Ammonium-N,0,284.0
train_ind,Ammonium-N,0,279.0
train_ind,Ammonium-N,0,372.0
train_ind,Ammonium-N,0,379.0
train_ind,Ammonium-N,0,33.0
train_ind,Ammonium-N,0,4.0
train_ind,Ammonium-N,0,281.0
train_ind,Ammonium-N,0,392.0
train_ind,Ammonium-N,0,387.0
train_ind,Ammonium-N,0,86.0
train_ind,Ammonium-N,0,274.0
train_ind,Ammonium-N,0,162.0
train_ind,Ammonium-N,0,253.0
train_ind,Ammonium-N,0,121.0
train_ind,Ammonium-N,0,155.0
train_ind,Ammonium-N,0,282.0
train_ind,Ammonium-N,0,124.0
train_ind,Ammonium-N,0,173.0
train_ind,Ammonium-N,0,44.0
train_ind,Ammonium-N,0,16.0
train_ind,Ammonium-N,0,40.0
train_ind,Ammonium-N,0,106.0
train_ind,Ammonium-N,0,37.0
train_ind,Ammonium-N,0,89.0
train_ind,Ammonium-N,0,271.0
train_ind,Ammonium-N,0,142.0
train_ind,Ammonium-N,0,61.0
train_ind,Ammonium-N,0,139.0
train_ind,Ammonium-N,0,311.0
train_ind,Ammonium-N,0,67.0
train_ind,Ammonium-N,0,393.0
train_ind,Ammonium-N,0,267.0
train_ind,Ammonium-N,0,132.0
train_ind,Ammonium-N,0,290.0
train_ind,Ammonium-N,0,301.0
train_ind,Ammonium-N,0,192.0
train_ind,Ammonium-N,0,315.0
train_ind,Ammonium-N,0,167.0
train_ind,Ammonium-N,0,191.0
train_ind,Ammonium-N,0,259.0
train_ind,Ammonium-N,0,3.0
train_ind,Ammonium-N,0,254.0
train_ind,Ammonium-N,0,159.0
train_ind,Ammonium-N,0,266.0
train_ind,Ammonium-N,0,54.0
train_ind,Ammonium-N,0,296.0
train_ind,Ammonium-N,0,232.0
train_ind,Ammonium-N,0,108.0
train_ind,Ammonium-N,0,77.0
train_ind,Ammonium-N,0,228.0
train_ind,Ammonium-N,0,184.0
train_ind,Ammonium-N,0,160.0
train_ind,Ammonium-N,0,181.0
train_ind,Ammonium-N,0,226.0
train_ind,Ammonium-N,0,204.0
train_ind,Ammonium-N,0,59.0
train_ind,Ammonium-N,0,245.0
train_ind,Ammonium-N,0,188.0
train_ind,Ammonium-N,0,134.0
test_rsq,Ammonium-N,0,-0.06466641507822835
train_rsq,Ammonium-N,0,-8.266019424496562e-09
test_rmse,Ammonium-N,0,0.1351990505433219
train_rmse,Ammonium-N,0,0.08395081657139103
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_test,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
y_hat_train,Ammonium-N,1,0.0573318675160408
