output,species,iteration,value
train_rsq,ON,0,0.6762944043493143
test_rmse,ON,0,0.2371393976004953
train_rmse,ON,0,0.10684183227186253
test_mape,ON,0,6668.758412645907
train_mape,ON,0,19.70044221280013
n_comp,ON,0,3.0
y_hat_test,TN,0,1.1235552258955162
y_hat_test,TN,0,1.103747257743493
y_hat_test,TN,0,0.7354382678171294
y_hat_test,TN,0,0.5018291636141372
y_hat_test,TN,0,0.6863206136376381
y_hat_test,TN,0,2.500317778911994
y_hat_train,TN,0,0.7435481439329172
y_hat_train,TN,0,1.0379237215921102
y_hat_train,TN,0,0.47465680683333833
y_hat_train,TN,0,0.7227264736139397
y_hat_train,TN,0,1.0448810589028006
y_hat_train,TN,0,3.5092541896807274
y_hat_train,TN,0,0.4016418824334851
y_hat_train,TN,0,0.7638212688917848
y_hat_train,TN,0,2.241149354758102
y_hat_train,TN,0,3.7518444305267904
y_hat_train,TN,0,3.9128380301687864
y_hat_train,TN,0,0.7889464860755601
y_hat_train,TN,0,0.8589066595896557
y_true_train,TN,0,0.899333333
y_true_train,TN,0,0.76339733
y_true_train,TN,0,0.543
y_true_train,TN,0,0.761333333
y_true_train,TN,0,1.012333333
y_true_train,TN,0,3.421333333
y_true_train,TN,0,0.436914199
y_true_train,TN,0,0.854984357
y_true_train,TN,0,2.18
y_true_train,TN,0,3.817604111
y_true_train,TN,0,3.995
y_true_train,TN,0,0.705
y_true_train,TN,0,0.861905178
y_true_test,TN,0,0.665742231
y_true_test,TN,0,0.404
y_true_test,TN,0,0.516666667
y_true_test,TN,0,0.740333333
y_true_test,TN,0,0.761510981
y_true_test,TN,0,0.919971979
test_ind,TN,0,212.0
test_ind,TN,0,14.0
test_ind,TN,0,238.0
test_ind,TN,0,258.0
test_ind,TN,0,139.0
test_ind,TN,0,138.0
train_ind,TN,0,15.0
train_ind,TN,0,98.0
train_ind,TN,0,247.0
train_ind,TN,0,34.0
train_ind,TN,0,38.0
train_ind,TN,0,232.0
train_ind,TN,0,95.0
train_ind,TN,0,167.0
train_ind,TN,0,55.0
train_ind,TN,0,188.0
train_ind,TN,0,67.0
train_ind,TN,0,17.0
train_ind,TN,0,136.0
test_rsq,TN,0,-18.44579876805097
train_rsq,TN,0,0.9930121564852119
test_rmse,TN,0,0.7424206639766116
train_rmse,TN,0,0.10597876964255296
test_mape,TN,0,83.03108879624915
train_mape,TN,0,8.792345170651654
n_comp,TN,0,6.0
y_hat_test,Phosphate-P,0,0.1606007246725139
y_hat_test,Phosphate-P,0,0.17990448941802814
y_hat_test,Phosphate-P,0,0.1436888666763392
y_hat_test,Phosphate-P,0,0.18425099023968827
y_hat_test,Phosphate-P,0,0.10510562382050963
