output,species,iteration,value
y_hat_test,Ammonium-N,2,0.03175012248646435
y_hat_test,Ammonium-N,2,0.04989963259893215
y_hat_test,Ammonium-N,2,0.10268191655277828
y_hat_test,Ammonium-N,2,0.0004800008627246499
y_hat_test,Ammonium-N,2,0.04610439003014698
y_hat_test,Ammonium-N,2,0.052274341257832
y_hat_test,Ammonium-N,2,0.06187881968540138
y_hat_test,Ammonium-N,2,0.08101033006878802
y_hat_test,Ammonium-N,2,0.04123793377938678
y_hat_test,Ammonium-N,2,0.06981310439217277
y_hat_test,Ammonium-N,2,0.0672393493730082
y_hat_test,Ammonium-N,2,0.061308604579890104
y_hat_train,Ammonium-N,2,0.05042683224144873
y_hat_train,Ammonium-N,2,0.009966853905776736
y_hat_train,Ammonium-N,2,0.028158341739885705
y_hat_train,Ammonium-N,2,0.06902042595716247
y_hat_train,Ammonium-N,2,0.09529874101286026
y_hat_train,Ammonium-N,2,0.055665027672611445
y_hat_train,Ammonium-N,2,0.053373355853007225
y_hat_train,Ammonium-N,2,0.08622151710736456
y_hat_train,Ammonium-N,2,0.06273649613277531
y_hat_train,Ammonium-N,2,0.08772622107479294
y_hat_train,Ammonium-N,2,0.013987661428703016
y_hat_train,Ammonium-N,2,0.048495741665378955
y_hat_train,Ammonium-N,2,0.050588289492404785
y_hat_train,Ammonium-N,2,0.05128090030844762
y_hat_train,Ammonium-N,2,0.07902402213517629
y_hat_train,Ammonium-N,2,0.02999855244748877
y_hat_train,Ammonium-N,2,0.057060153944160016
y_hat_train,Ammonium-N,2,0.06661731110033856
y_hat_train,Ammonium-N,2,0.007666953633520483
y_hat_train,Ammonium-N,2,0.0514775787815685
y_hat_train,Ammonium-N,2,0.0783254589415153
y_hat_train,Ammonium-N,2,0.00980467030149336
y_hat_train,Ammonium-N,2,0.06006519751011552
y_hat_train,Ammonium-N,2,0.05878198643315442
y_hat_train,Ammonium-N,2,0.06209579793124982
y_hat_train,Ammonium-N,2,0.04674251436632112
y_hat_train,Ammonium-N,2,0.008963339197279034
y_hat_train,Ammonium-N,2,0.07785337962347258
y_hat_train,Ammonium-N,2,0.025111079242531753
y_hat_train,Ammonium-N,2,0.07214519940092458
y_hat_train,Ammonium-N,2,0.0486256957469055
y_hat_train,Ammonium-N,2,0.03890272267016476
y_true_train,Ammonium-N,2,0.020533333
y_true_train,Ammonium-N,2,0.0673
y_true_train,Ammonium-N,2,0.017890737
y_true_train,Ammonium-N,2,0.107070292
y_true_train,Ammonium-N,2,0.2686
y_true_train,Ammonium-N,2,0.03337575
y_true_train,Ammonium-N,2,0.001266667
y_true_train,Ammonium-N,2,0.041933333
y_true_train,Ammonium-N,2,0.017890737
y_true_train,Ammonium-N,2,0.042033333
y_true_train,Ammonium-N,2,0.011876873
y_true_train,Ammonium-N,2,0.006266667
y_true_train,Ammonium-N,2,0.021233333
y_true_train,Ammonium-N,2,0.3012
y_true_train,Ammonium-N,2,0.041933333
y_true_train,Ammonium-N,2,0.006266667
y_true_train,Ammonium-N,2,0.001266667
y_true_train,Ammonium-N,2,0.104686248
y_true_train,Ammonium-N,2,0.007133357
y_true_train,Ammonium-N,2,0.020533333
y_true_train,Ammonium-N,2,0.042033333
y_true_train,Ammonium-N,2,0.007133357
y_true_train,Ammonium-N,2,0.0229
y_true_train,Ammonium-N,2,0.049066667
y_true_train,Ammonium-N,2,0.042333333
y_true_train,Ammonium-N,2,0.021233333
y_true_train,Ammonium-N,2,0.011876873
y_true_train,Ammonium-N,2,0.104686248
y_true_train,Ammonium-N,2,0.026887548
y_true_train,Ammonium-N,2,0.043166667
y_true_train,Ammonium-N,2,0.020533333
y_true_train,Ammonium-N,2,0.110066667
y_true_test,Ammonium-N,2,0.026887548
y_true_test,Ammonium-N,2,0.007133357
y_true_test,Ammonium-N,2,0.110066667
y_true_test,Ammonium-N,2,0.020533333
y_true_test,Ammonium-N,2,0.042333333
y_true_test,Ammonium-N,2,0.0673
y_true_test,Ammonium-N,2,0.0229
y_true_test,Ammonium-N,2,0.026887548
y_true_test,Ammonium-N,2,0.03337575
y_true_test,Ammonium-N,2,0.2686
y_true_test,Ammonium-N,2,0.3012
y_true_test,Ammonium-N,2,0.043166667
y_true_test,Ammonium-N,2,0.107070292
y_true_test,Ammonium-N,2,0.049066667
test_ind,Ammonium-N,2,109.0
test_ind,Ammonium-N,2,95.0
test_ind,Ammonium-N,2,309.0
test_ind,Ammonium-N,2,101.0
test_ind,Ammonium-N,2,264.0
test_ind,Ammonium-N,2,372.0
test_ind,Ammonium-N,2,388.0
test_ind,Ammonium-N,2,98.0
test_ind,Ammonium-N,2,99.0
test_ind,Ammonium-N,2,8.0
test_ind,Ammonium-N,2,26.0
test_ind,Ammonium-N,2,65.0
test_ind,Ammonium-N,2,102.0
test_ind,Ammonium-N,2,234.0
train_ind,Ammonium-N,2,112.0
train_ind,Ammonium-N,2,375.0
train_ind,Ammonium-N,2,116.0
train_ind,Ammonium-N,2,114.0
train_ind,Ammonium-N,2,10.0
train_ind,Ammonium-N,2,110.0
train_ind,Ammonium-N,2,253.0
train_ind,Ammonium-N,2,289.0
train_ind,Ammonium-N,2,104.0
train_ind,Ammonium-N,2,277.0
train_ind,Ammonium-N,2,93.0
train_ind,Ammonium-N,2,32.0
train_ind,Ammonium-N,2,49.0
train_ind,Ammonium-N,2,27.0
train_ind,Ammonium-N,2,299.0
train_ind,Ammonium-N,2,36.0
train_ind,Ammonium-N,2,247.0
train_ind,Ammonium-N,2,115.0
train_ind,Ammonium-N,2,105.0
train_ind,Ammonium-N,2,113.0
train_ind,Ammonium-N,2,279.0
train_ind,Ammonium-N,2,106.0
train_ind,Ammonium-N,2,390.0
train_ind,Ammonium-N,2,244.0
train_ind,Ammonium-N,2,262.0
train_ind,Ammonium-N,2,54.0
train_ind,Ammonium-N,2,94.0
train_ind,Ammonium-N,2,103.0
train_ind,Ammonium-N,2,108.0
train_ind,Ammonium-N,2,56.0
train_ind,Ammonium-N,2,100.0
train_ind,Ammonium-N,2,302.0
test_rsq,Ammonium-N,2,-0.13268836209342894
train_rsq,Ammonium-N,2,0.12547697333219265
test_rmse,Ammonium-N,2,0.09431620283758717
train_rmse,Ammonium-N,2,0.06346100795894467
test_mape,Ammonium-N,2,109.94117701885189
train_mape,Ammonium-N,2,369.09574080207943
n_comp,Ammonium-N,2,3.0
y_hat_test,Ammonium-N,3,0.029310625590062117
y_hat_test,Ammonium-N,3,0.0367664889745165
y_hat_test,Ammonium-N,3,0.12768376177859944
y_hat_test,Ammonium-N,3,0.0934249118037991
y_hat_test,Ammonium-N,3,0.15537027896167363
y_hat_test,Ammonium-N,3,0.03497908641964527
y_hat_test,Ammonium-N,3,0.016206995913035212
y_hat_test,Ammonium-N,3,0.12319511004588378
y_hat_test,Ammonium-N,3,0.04732472717416521
y_hat_test,Ammonium-N,3,0.04741520862389745
y_hat_test,Ammonium-N,3,0.16539825088801482
y_hat_test,Ammonium-N,3,0.023696517853381387
y_hat_test,Ammonium-N,3,0.09891357028692281
y_hat_test,Ammonium-N,3,-0.04524902842034327
y_hat_train,Ammonium-N,3,0.1202477604211719
y_hat_train,Ammonium-N,3,0.07882321713411086
