output,species,iteration,value
train_ind,Ammonium-N,0,9.0
train_ind,Ammonium-N,0,39.0
train_ind,Ammonium-N,0,58.0
train_ind,Ammonium-N,0,3.0
train_ind,Ammonium-N,0,0.0
train_ind,Ammonium-N,0,53.0
train_ind,Ammonium-N,0,47.0
train_ind,Ammonium-N,0,44.0
test_rsq,Ammonium-N,0,0.06785039184359087
train_rsq,Ammonium-N,0,0.422451080117219
test_rmse,Ammonium-N,0,2.8030675490590897
train_rmse,Ammonium-N,0,2.5709536684011836
test_mape,Ammonium-N,0,4706.511710670083
train_mape,Ammonium-N,0,7539.969228223603
n_comp,Ammonium-N,0,4.0
y_hat_test,Phosphorus,0,31.713489315337018
y_hat_test,Phosphorus,0,32.79467923125061
y_hat_test,Phosphorus,0,39.78869192493039
y_hat_test,Phosphorus,0,39.898420708650974
y_hat_test,Phosphorus,0,39.25074490463806
y_hat_test,Phosphorus,0,40.665106174425986
y_hat_test,Phosphorus,0,43.189585548662365
y_hat_test,Phosphorus,0,36.64151096017096
y_hat_test,Phosphorus,0,33.586184201756474
y_hat_test,Phosphorus,0,28.774258063114118
y_hat_test,Phosphorus,0,41.510477003761785
y_hat_test,Phosphorus,0,38.507866739106305
y_hat_test,Phosphorus,0,36.155593863881954
y_hat_test,Phosphorus,0,27.943262477468622
y_hat_test,Phosphorus,0,37.02360334525606
y_hat_test,Phosphorus,0,40.19517111253495
y_hat_test,Phosphorus,0,37.24363168298505
y_hat_test,Phosphorus,0,30.906825901762083
y_hat_test,Phosphorus,0,37.763562402931704
y_hat_train,Phosphorus,0,29.95007969854087
y_hat_train,Phosphorus,0,20.917633206998417
y_hat_train,Phosphorus,0,26.79798847328444
y_hat_train,Phosphorus,0,36.501546425362726
y_hat_train,Phosphorus,0,43.734473289805884
y_hat_train,Phosphorus,0,43.06555360357792
y_hat_train,Phosphorus,0,38.666118428707236
y_hat_train,Phosphorus,0,35.20734250469808
y_hat_train,Phosphorus,0,33.72055793255551
y_hat_train,Phosphorus,0,36.68330058046321
y_hat_train,Phosphorus,0,41.16629918395853
y_hat_train,Phosphorus,0,31.685086529506677
y_hat_train,Phosphorus,0,48.99554878177317
y_hat_train,Phosphorus,0,35.11775865767388
y_hat_train,Phosphorus,0,17.258991412161095
y_hat_train,Phosphorus,0,31.3486103669461
y_hat_train,Phosphorus,0,39.48393458436255
y_hat_train,Phosphorus,0,18.813239375821283
y_hat_train,Phosphorus,0,29.67221389611405
y_hat_train,Phosphorus,0,38.923059303172025
y_hat_train,Phosphorus,0,27.95351113323124
y_hat_train,Phosphorus,0,25.502411887380994
y_hat_train,Phosphorus,0,29.753313299535936
y_hat_train,Phosphorus,0,38.510229839327344
y_hat_train,Phosphorus,0,40.137889066183924
y_hat_train,Phosphorus,0,43.416263508402686
y_hat_train,Phosphorus,0,18.84268957921446
