output,species,iteration,value
y_hat_train,Phosphorus,19,21.58163833618164
y_hat_train,Phosphorus,19,36.6220817565918
y_hat_train,Phosphorus,19,34.91019058227539
y_hat_train,Phosphorus,19,28.247217178344727
y_hat_train,Phosphorus,19,42.94377517700195
y_hat_train,Phosphorus,19,38.694522857666016
y_hat_train,Phosphorus,19,32.699981689453125
y_hat_train,Phosphorus,19,29.893768310546875
y_hat_train,Phosphorus,19,40.497711181640625
y_hat_train,Phosphorus,19,0.5300254225730896
y_hat_train,Phosphorus,19,25.999832153320312
y_hat_train,Phosphorus,19,39.876609802246094
y_hat_train,Phosphorus,19,28.553646087646484
y_hat_train,Phosphorus,19,37.92851257324219
y_hat_train,Phosphorus,19,38.275115966796875
y_hat_train,Phosphorus,19,39.622432708740234
y_hat_train,Phosphorus,19,39.566627502441406
y_hat_train,Phosphorus,19,35.653133392333984
y_hat_train,Phosphorus,19,41.714881896972656
y_hat_train,Phosphorus,19,27.03374481201172
y_hat_train,Phosphorus,19,20.483295440673828
y_hat_train,Phosphorus,19,33.644535064697266
y_hat_train,Phosphorus,19,37.69974899291992
y_hat_train,Phosphorus,19,17.734508514404297
y_hat_train,Phosphorus,19,34.42493438720703
y_true_train,Phosphorus,19,39.81
y_true_train,Phosphorus,19,69.91
y_true_train,Phosphorus,19,31.58
y_true_train,Phosphorus,19,21.72
y_true_train,Phosphorus,19,37.08
y_true_train,Phosphorus,19,34.99
y_true_train,Phosphorus,19,28.61
y_true_train,Phosphorus,19,43.15
y_true_train,Phosphorus,19,39.22
y_true_train,Phosphorus,19,32.98
y_true_train,Phosphorus,19,30.16
y_true_train,Phosphorus,19,40.93
y_true_train,Phosphorus,19,0.56
y_true_train,Phosphorus,19,26.41
y_true_train,Phosphorus,19,40.14
y_true_train,Phosphorus,19,29.16
y_true_train,Phosphorus,19,38.56
y_true_train,Phosphorus,19,38.7
y_true_train,Phosphorus,19,39.97
y_true_train,Phosphorus,19,39.94
y_true_train,Phosphorus,19,35.78
y_true_train,Phosphorus,19,42.23
y_true_train,Phosphorus,19,27.12
y_true_train,Phosphorus,19,20.45
y_true_train,Phosphorus,19,34.11
y_true_train,Phosphorus,19,38.03
y_true_train,Phosphorus,19,17.44
y_true_train,Phosphorus,19,35.02
y_true_test,Phosphorus,19,18.6
y_true_test,Phosphorus,19,30.73
y_true_test,Phosphorus,19,26.49
y_true_test,Phosphorus,19,36.92
y_true_test,Phosphorus,19,42.59
y_true_test,Phosphorus,19,48.99
y_true_test,Phosphorus,19,39.01
y_true_test,Phosphorus,19,39.46
y_true_test,Phosphorus,19,25.68
y_true_test,Phosphorus,19,27.74
y_true_test,Phosphorus,19,25.04
y_true_test,Phosphorus,19,29.75
y_true_test,Phosphorus,19,27.01
y_true_test,Phosphorus,19,40.45
y_true_test,Phosphorus,19,32.6
test_ind,Phosphorus,19,3.0
test_ind,Phosphorus,19,23.0
test_ind,Phosphorus,19,11.0
test_ind,Phosphorus,19,37.0
test_ind,Phosphorus,19,48.0
test_ind,Phosphorus,19,25.0
test_ind,Phosphorus,19,27.0
test_ind,Phosphorus,19,50.0
test_ind,Phosphorus,19,7.0
test_ind,Phosphorus,19,2.0
test_ind,Phosphorus,19,13.0
test_ind,Phosphorus,19,9.0
test_ind,Phosphorus,19,1.0
test_ind,Phosphorus,19,51.0
test_ind,Phosphorus,19,18.0
train_ind,Phosphorus,19,49.0
train_ind,Phosphorus,19,54.0
train_ind,Phosphorus,19,28.0
train_ind,Phosphorus,19,8.0
train_ind,Phosphorus,19,56.0
train_ind,Phosphorus,19,38.0
train_ind,Phosphorus,19,16.0
train_ind,Phosphorus,19,32.0
train_ind,Phosphorus,19,20.0
train_ind,Phosphorus,19,4.0
train_ind,Phosphorus,19,14.0
train_ind,Phosphorus,19,24.0
train_ind,Phosphorus,19,21.0
train_ind,Phosphorus,19,17.0
train_ind,Phosphorus,19,41.0
train_ind,Phosphorus,19,42.0
train_ind,Phosphorus,19,45.0
train_ind,Phosphorus,19,36.0
train_ind,Phosphorus,19,31.0
train_ind,Phosphorus,19,43.0
train_ind,Phosphorus,19,0.0
train_ind,Phosphorus,19,33.0
train_ind,Phosphorus,19,30.0
train_ind,Phosphorus,19,6.0
train_ind,Phosphorus,19,15.0
train_ind,Phosphorus,19,44.0
train_ind,Phosphorus,19,12.0
train_ind,Phosphorus,19,52.0
test_rsq,Phosphorus,19,-0.8675262330625764
train_rsq,Phosphorus,19,0.9984874315549044
test_rmse,Phosphorus,19,10.826405801505606
train_rmse,Phosphorus,19,0.44332875744407757
y_hat_test,Potassium,0,138.0551300048828
y_hat_test,Potassium,0,140.62660217285156
y_hat_test,Potassium,0,17.118192672729492
y_hat_test,Potassium,0,157.19053649902344
y_hat_test,Potassium,0,95.02533721923828
y_hat_test,Potassium,0,10.333897590637207
y_hat_test,Potassium,0,166.83436584472656
y_hat_test,Potassium,0,124.7967758178711
y_hat_test,Potassium,0,148.4441375732422
y_hat_test,Potassium,0,141.37123107910156
y_hat_test,Potassium,0,107.44474029541016
y_hat_test,Potassium,0,140.60885620117188
y_hat_test,Potassium,0,115.10240936279297
y_hat_test,Potassium,0,136.5361785888672
y_hat_test,Potassium,0,121.71095275878906
y_hat_train,Potassium,0,125.64336395263672
y_hat_train,Potassium,0,156.3038787841797
y_hat_train,Potassium,0,151.50973510742188
y_hat_train,Potassium,0,135.51515197753906
y_hat_train,Potassium,0,0.45164230465888977
y_hat_train,Potassium,0,147.94668579101562
y_hat_train,Potassium,0,144.48387145996094
y_hat_train,Potassium,0,132.47903442382812
y_hat_train,Potassium,0,97.50296783447266
y_hat_train,Potassium,0,70.09741973876953
y_hat_train,Potassium,0,37.346153259277344
y_hat_train,Potassium,0,127.14653778076172
y_hat_train,Potassium,0,135.3318634033203
y_hat_train,Potassium,0,148.15411376953125
y_hat_train,Potassium,0,146.9389190673828
y_hat_train,Potassium,0,152.3209991455078
y_hat_train,Potassium,0,170.18528747558594
y_hat_train,Potassium,0,164.4390869140625
y_hat_train,Potassium,0,154.24876403808594
y_hat_train,Potassium,0,131.12559509277344
y_hat_train,Potassium,0,155.89846801757812
y_hat_train,Potassium,0,55.39112091064453
y_hat_train,Potassium,0,115.35771179199219
y_hat_train,Potassium,0,150.33590698242188
y_hat_train,Potassium,0,140.1492462158203
y_hat_train,Potassium,0,93.34317016601562
y_hat_train,Potassium,0,133.3246612548828
y_hat_train,Potassium,0,148.57733154296875
y_true_train,Potassium,0,124.81
y_true_train,Potassium,0,156.89
y_true_train,Potassium,0,151.74
y_true_train,Potassium,0,135.15
y_true_train,Potassium,0,0.04
y_true_train,Potassium,0,147.73
y_true_train,Potassium,0,144.44
y_true_train,Potassium,0,132.47
y_true_train,Potassium,0,97.54
y_true_train,Potassium,0,68.48
y_true_train,Potassium,0,34.01
y_true_train,Potassium,0,126.74
y_true_train,Potassium,0,134.37
y_true_train,Potassium,0,146.43
y_true_train,Potassium,0,146.1
y_true_train,Potassium,0,152.15
y_true_train,Potassium,0,173.42
y_true_train,Potassium,0,166.52
y_true_train,Potassium,0,154.73
y_true_train,Potassium,0,129.56
y_true_train,Potassium,0,155.36
y_true_train,Potassium,0,53.24
y_true_train,Potassium,0,113.82
y_true_train,Potassium,0,150.84
y_true_train,Potassium,0,140.33
y_true_train,Potassium,0,92.92
y_true_train,Potassium,0,133.2
y_true_train,Potassium,0,148.9
y_true_test,Potassium,0,68.2
y_true_test,Potassium,0,178.82
y_true_test,Potassium,0,101.19
y_true_test,Potassium,0,165.44
y_true_test,Potassium,0,119.87
y_true_test,Potassium,0,117.55
y_true_test,Potassium,0,83.25
y_true_test,Potassium,0,135.33
y_true_test,Potassium,0,131.62
y_true_test,Potassium,0,174.05
y_true_test,Potassium,0,141.2
y_true_test,Potassium,0,72.39
y_true_test,Potassium,0,123.86
y_true_test,Potassium,0,87.39
y_true_test,Potassium,0,124.9
test_ind,Potassium,0,30.0
test_ind,Potassium,0,10.0
test_ind,Potassium,0,4.0
test_ind,Potassium,0,12.0
test_ind,Potassium,0,41.0
test_ind,Potassium,0,5.0
test_ind,Potassium,0,45.0
test_ind,Potassium,0,20.0
test_ind,Potassium,0,51.0
test_ind,Potassium,0,11.0
test_ind,Potassium,0,8.0
test_ind,Potassium,0,25.0
test_ind,Potassium,0,15.0
test_ind,Potassium,0,13.0
test_ind,Potassium,0,14.0
train_ind,Potassium,0,23.0
train_ind,Potassium,0,24.0
train_ind,Potassium,0,31.0
train_ind,Potassium,0,17.0
train_ind,Potassium,0,6.0
train_ind,Potassium,0,35.0
train_ind,Potassium,0,46.0
train_ind,Potassium,0,36.0
train_ind,Potassium,0,37.0
train_ind,Potassium,0,50.0
train_ind,Potassium,0,40.0
train_ind,Potassium,0,1.0
train_ind,Potassium,0,26.0
train_ind,Potassium,0,27.0
train_ind,Potassium,0,18.0
train_ind,Potassium,0,32.0
train_ind,Potassium,0,22.0
train_ind,Potassium,0,48.0
train_ind,Potassium,0,33.0
train_ind,Potassium,0,16.0
train_ind,Potassium,0,9.0
train_ind,Potassium,0,42.0
train_ind,Potassium,0,34.0
train_ind,Potassium,0,43.0
train_ind,Potassium,0,49.0
train_ind,Potassium,0,21.0
train_ind,Potassium,0,19.0
train_ind,Potassium,0,56.0
test_rsq,Potassium,0,-1.492062479847784
train_rsq,Potassium,0,0.9990166028642724
test_rmse,Potassium,0,53.12302570395383
train_rmse,Potassium,0,1.2723678971941894
y_hat_test,Potassium,1,111.06332397460938
y_hat_test,Potassium,1,75.21780395507812
y_hat_test,Potassium,1,116.2869644165039
y_hat_test,Potassium,1,62.201698303222656
y_hat_test,Potassium,1,47.0865364074707
y_hat_test,Potassium,1,66.4997787475586
y_hat_test,Potassium,1,80.12647247314453
y_hat_test,Potassium,1,154.98304748535156
y_hat_test,Potassium,1,103.07421112060547
y_hat_test,Potassium,1,134.05068969726562
y_hat_test,Potassium,1,138.892578125
y_hat_test,Potassium,1,88.9261703491211
y_hat_test,Potassium,1,148.55287170410156
y_hat_test,Potassium,1,90.89154815673828
y_hat_test,Potassium,1,77.86609649658203
y_hat_train,Potassium,1,178.82530212402344
y_hat_train,Potassium,1,117.72824096679688
y_hat_train,Potassium,1,135.8274383544922
y_hat_train,Potassium,1,125.7862548828125
y_hat_train,Potassium,1,69.91825103759766
y_hat_train,Potassium,1,139.30812072753906
y_hat_train,Potassium,1,173.17373657226562
y_hat_train,Potassium,1,131.00262451171875
y_hat_train,Potassium,1,142.19107055664062
y_hat_train,Potassium,1,95.7062759399414
y_hat_train,Potassium,1,93.23533630371094
y_hat_train,Potassium,1,36.271854400634766
y_hat_train,Potassium,1,68.7008056640625
y_hat_train,Potassium,1,87.97513580322266
y_hat_train,Potassium,1,146.14280700683594
y_hat_train,Potassium,1,54.30267333984375
y_hat_train,Potassium,1,106.39575958251953
y_hat_train,Potassium,1,98.0561294555664
y_hat_train,Potassium,1,132.7689971923828
y_hat_train,Potassium,1,124.49140167236328
y_hat_train,Potassium,1,138.9497528076172
y_hat_train,Potassium,1,73.8050765991211
y_hat_train,Potassium,1,152.4368133544922
y_hat_train,Potassium,1,136.19766235351562
y_hat_train,Potassium,1,101.82640838623047
y_hat_train,Potassium,1,156.02279663085938
y_hat_train,Potassium,1,68.80740356445312
y_hat_train,Potassium,1,132.74717712402344
y_true_train,Potassium,1,178.82
y_true_train,Potassium,1,117.5
y_true_train,Potassium,1,134.37
y_true_train,Potassium,1,124.9
y_true_train,Potassium,1,69.33
y_true_train,Potassium,1,137.54
y_true_train,Potassium,1,173.42
y_true_train,Potassium,1,129.56
y_true_train,Potassium,1,140.33
y_true_train,Potassium,1,91.8
y_true_train,Potassium,1,92.92
y_true_train,Potassium,1,34.01
y_true_train,Potassium,1,68.48
y_true_train,Potassium,1,87.39
y_true_train,Potassium,1,145.9
y_true_train,Potassium,1,53.24
y_true_train,Potassium,1,106.72
y_true_train,Potassium,1,96.8
y_true_train,Potassium,1,131.62
y_true_train,Potassium,1,123.86
y_true_train,Potassium,1,138.03
y_true_train,Potassium,1,72.39
y_true_train,Potassium,1,151.74
y_true_train,Potassium,1,135.33
y_true_train,Potassium,1,101.19
y_true_train,Potassium,1,156.89
y_true_train,Potassium,1,68.2
y_true_train,Potassium,1,132.47
y_true_test,Potassium,1,166.52
y_true_test,Potassium,1,89.19
y_true_test,Potassium,1,148.9
y_true_test,Potassium,1,119.87
y_true_test,Potassium,1,113.82
y_true_test,Potassium,1,83.25
y_true_test,Potassium,1,143.29
y_true_test,Potassium,1,135.15
y_true_test,Potassium,1,126.74
y_true_test,Potassium,1,152.15
y_true_test,Potassium,1,124.81
y_true_test,Potassium,1,146.1
y_true_test,Potassium,1,144.44
y_true_test,Potassium,1,78.25
y_true_test,Potassium,1,147.73
test_ind,Potassium,1,48.0
test_ind,Potassium,1,29.0
test_ind,Potassium,1,56.0
test_ind,Potassium,1,41.0
test_ind,Potassium,1,34.0
test_ind,Potassium,1,45.0
test_ind,Potassium,1,0.0
test_ind,Potassium,1,17.0
test_ind,Potassium,1,1.0
test_ind,Potassium,1,32.0
test_ind,Potassium,1,23.0
test_ind,Potassium,1,18.0
test_ind,Potassium,1,46.0
test_ind,Potassium,1,28.0
test_ind,Potassium,1,35.0
train_ind,Potassium,1,10.0
train_ind,Potassium,1,47.0
train_ind,Potassium,1,26.0
train_ind,Potassium,1,14.0
train_ind,Potassium,1,2.0
train_ind,Potassium,1,39.0
train_ind,Potassium,1,22.0
train_ind,Potassium,1,16.0
train_ind,Potassium,1,49.0
train_ind,Potassium,1,38.0
train_ind,Potassium,1,21.0
train_ind,Potassium,1,40.0
train_ind,Potassium,1,50.0
train_ind,Potassium,1,13.0
train_ind,Potassium,1,53.0
train_ind,Potassium,1,42.0
train_ind,Potassium,1,52.0
train_ind,Potassium,1,54.0
train_ind,Potassium,1,51.0
train_ind,Potassium,1,15.0
train_ind,Potassium,1,7.0
train_ind,Potassium,1,25.0
train_ind,Potassium,1,31.0
train_ind,Potassium,1,20.0
train_ind,Potassium,1,4.0
train_ind,Potassium,1,24.0
train_ind,Potassium,1,30.0
train_ind,Potassium,1,36.0
test_rsq,Potassium,1,-1.6088473582674485
train_rsq,Potassium,1,0.9987996015633507
test_rmse,Potassium,1,41.784625731177414
train_rmse,Potassium,1,1.241896839881756
y_hat_test,Potassium,2,125.74642181396484
y_hat_test,Potassium,2,116.73819732666016
y_hat_test,Potassium,2,92.46074676513672
y_hat_test,Potassium,2,120.64234161376953
y_hat_test,Potassium,2,145.76051330566406
y_hat_test,Potassium,2,142.06028747558594
y_hat_test,Potassium,2,155.9915771484375
y_hat_test,Potassium,2,4.324351787567139
y_hat_test,Potassium,2,47.044254302978516
y_hat_test,Potassium,2,151.19195556640625
y_hat_test,Potassium,2,56.54314041137695
y_hat_test,Potassium,2,153.12310791015625
y_hat_test,Potassium,2,78.75281524658203
y_hat_test,Potassium,2,122.0722427368164
y_hat_test,Potassium,2,65.58617401123047
y_hat_train,Potassium,2,130.86392211914062
y_hat_train,Potassium,2,133.19720458984375
y_hat_train,Potassium,2,145.996337890625
y_hat_train,Potassium,2,76.59801483154297
y_hat_train,Potassium,2,68.39285278320312
y_hat_train,Potassium,2,142.09561157226562
y_hat_train,Potassium,2,117.20764923095703
y_hat_train,Potassium,2,92.09273529052734
y_hat_train,Potassium,2,86.65658569335938
y_hat_train,Potassium,2,147.3800048828125
y_hat_train,Potassium,2,161.38766479492188
y_hat_train,Potassium,2,119.50859069824219
y_hat_train,Potassium,2,0.8995330333709717
y_hat_train,Potassium,2,125.18830108642578
y_hat_train,Potassium,2,110.04456329345703
y_hat_train,Potassium,2,133.86660766601562
y_hat_train,Potassium,2,152.2655029296875
y_hat_train,Potassium,2,91.8703842163086
y_hat_train,Potassium,2,132.58934020996094
y_hat_train,Potassium,2,146.54513549804688
y_hat_train,Potassium,2,136.79031372070312
y_hat_train,Potassium,2,143.6644287109375
y_hat_train,Potassium,2,67.42750549316406
y_hat_train,Potassium,2,53.57106399536133
y_hat_train,Potassium,2,133.67721557617188
y_hat_train,Potassium,2,91.61580657958984
y_hat_train,Potassium,2,86.8422622680664
y_hat_train,Potassium,2,124.80706024169922
y_true_train,Potassium,2,129.56
y_true_train,Potassium,2,135.15
y_true_train,Potassium,2,145.9
y_true_train,Potassium,2,78.25
y_true_train,Potassium,2,68.48
y_true_train,Potassium,2,143.29
y_true_train,Potassium,2,117.55
y_true_train,Potassium,2,91.8
y_true_train,Potassium,2,87.39
y_true_train,Potassium,2,144.44
y_true_train,Potassium,2,166.52
y_true_train,Potassium,2,119.87
y_true_train,Potassium,2,0.04
y_true_train,Potassium,2,124.9
y_true_train,Potassium,2,110.32
y_true_train,Potassium,2,135.33
y_true_train,Potassium,2,152.15
y_true_train,Potassium,2,92.92
y_true_train,Potassium,2,131.62
y_true_train,Potassium,2,147.73
y_true_train,Potassium,2,137.54
y_true_train,Potassium,2,146.43
y_true_train,Potassium,2,68.2
y_true_train,Potassium,2,54.69
y_true_train,Potassium,2,134.37
y_true_train,Potassium,2,96.8
y_true_train,Potassium,2,89.19
y_true_train,Potassium,2,124.81
y_true_test,Potassium,2,154.73
y_true_test,Potassium,2,138.03
y_true_test,Potassium,2,72.39
y_true_test,Potassium,2,126.74
y_true_test,Potassium,2,178.82
y_true_test,Potassium,2,131.62
y_true_test,Potassium,2,140.33
y_true_test,Potassium,2,113.82
y_true_test,Potassium,2,97.54
y_true_test,Potassium,2,165.44
y_true_test,Potassium,2,53.24
y_true_test,Potassium,2,148.9
y_true_test,Potassium,2,132.47
y_true_test,Potassium,2,155.36
y_true_test,Potassium,2,69.33
test_ind,Potassium,2,33.0
test_ind,Potassium,2,7.0
test_ind,Potassium,2,25.0
test_ind,Potassium,2,1.0
test_ind,Potassium,2,10.0
test_ind,Potassium,2,44.0
test_ind,Potassium,2,49.0
test_ind,Potassium,2,34.0
test_ind,Potassium,2,37.0
test_ind,Potassium,2,12.0
test_ind,Potassium,2,42.0
test_ind,Potassium,2,56.0
test_ind,Potassium,2,36.0
test_ind,Potassium,2,9.0
test_ind,Potassium,2,2.0
train_ind,Potassium,2,16.0
train_ind,Potassium,2,17.0
train_ind,Potassium,2,53.0
train_ind,Potassium,2,28.0
train_ind,Potassium,2,50.0
train_ind,Potassium,2,0.0
train_ind,Potassium,2,5.0
train_ind,Potassium,2,38.0
train_ind,Potassium,2,13.0
train_ind,Potassium,2,46.0
train_ind,Potassium,2,48.0
train_ind,Potassium,2,41.0
train_ind,Potassium,2,6.0
train_ind,Potassium,2,14.0
train_ind,Potassium,2,3.0
train_ind,Potassium,2,20.0
train_ind,Potassium,2,32.0
train_ind,Potassium,2,21.0
train_ind,Potassium,2,51.0
train_ind,Potassium,2,35.0
train_ind,Potassium,2,39.0
train_ind,Potassium,2,27.0
train_ind,Potassium,2,30.0
train_ind,Potassium,2,55.0
train_ind,Potassium,2,26.0
train_ind,Potassium,2,54.0
train_ind,Potassium,2,29.0
train_ind,Potassium,2,23.0
test_rsq,Potassium,2,-0.13714160898614014
train_rsq,Potassium,2,0.9973927765977284
test_rmse,Potassium,2,38.26148250613812
train_rmse,Potassium,2,1.8416486184143235
y_hat_test,Potassium,3,30.256412506103516
y_hat_test,Potassium,3,128.7440643310547
y_hat_test,Potassium,3,151.76646423339844
y_hat_test,Potassium,3,101.76457214355469
y_hat_test,Potassium,3,128.37603759765625
y_hat_test,Potassium,3,72.96890258789062
y_hat_test,Potassium,3,128.95452880859375
y_hat_test,Potassium,3,99.79072570800781
y_hat_test,Potassium,3,132.1451873779297
y_hat_test,Potassium,3,129.4503173828125
y_hat_test,Potassium,3,135.73776245117188
y_hat_test,Potassium,3,112.81964111328125
y_hat_test,Potassium,3,155.1033172607422
y_hat_test,Potassium,3,116.0858154296875
y_hat_test,Potassium,3,149.8722686767578
y_hat_train,Potassium,3,91.56836700439453
y_hat_train,Potassium,3,171.93263244628906
y_hat_train,Potassium,3,97.41043090820312
y_hat_train,Potassium,3,147.83180236816406
y_hat_train,Potassium,3,135.84812927246094
y_hat_train,Potassium,3,58.07400131225586
y_hat_train,Potassium,3,147.94479370117188
y_hat_train,Potassium,3,132.69497680664062
y_hat_train,Potassium,3,112.31086730957031
y_hat_train,Potassium,3,104.65910339355469
y_hat_train,Potassium,3,85.11701202392578
y_hat_train,Potassium,3,36.41609573364258
y_hat_train,Potassium,3,81.64251708984375
y_hat_train,Potassium,3,155.0530548095703
y_hat_train,Potassium,3,134.02188110351562
y_hat_train,Potassium,3,89.63214111328125
y_hat_train,Potassium,3,145.9088897705078
y_hat_train,Potassium,3,140.0699005126953
y_hat_train,Potassium,3,175.50196838378906
y_hat_train,Potassium,3,152.4591522216797
y_hat_train,Potassium,3,77.9794921875
y_hat_train,Potassium,3,164.4656219482422
y_hat_train,Potassium,3,71.32955932617188
y_hat_train,Potassium,3,124.18064880371094
y_hat_train,Potassium,3,145.67906188964844
y_hat_train,Potassium,3,73.27963256835938
y_hat_train,Potassium,3,132.12245178222656
y_hat_train,Potassium,3,93.81147003173828
y_true_train,Potassium,3,89.19
y_true_train,Potassium,3,173.42
y_true_train,Potassium,3,96.8
y_true_train,Potassium,3,148.9
y_true_train,Potassium,3,134.37
y_true_train,Potassium,3,54.69
y_true_train,Potassium,3,146.43
y_true_train,Potassium,3,129.56
y_true_train,Potassium,3,113.82
y_true_train,Potassium,3,101.19
y_true_train,Potassium,3,83.25
y_true_train,Potassium,3,34.01
y_true_train,Potassium,3,78.25
y_true_train,Potassium,3,154.73
y_true_train,Potassium,3,137.54
y_true_train,Potassium,3,87.39
y_true_train,Potassium,3,147.73
y_true_train,Potassium,3,140.33
y_true_train,Potassium,3,178.82
y_true_train,Potassium,3,152.15
y_true_train,Potassium,3,72.39
y_true_train,Potassium,3,165.44
y_true_train,Potassium,3,68.2
y_true_train,Potassium,3,123.86
y_true_train,Potassium,3,144.44
y_true_train,Potassium,3,69.33
y_true_train,Potassium,3,132.47
y_true_train,Potassium,3,91.8
y_true_test,Potassium,3,0.04
y_true_test,Potassium,3,124.9
y_true_test,Potassium,3,155.36
y_true_test,Potassium,3,119.87
y_true_test,Potassium,3,68.48
y_true_test,Potassium,3,145.9
y_true_test,Potassium,3,124.81
y_true_test,Potassium,3,150.84
y_true_test,Potassium,3,131.62
y_true_test,Potassium,3,146.1
y_true_test,Potassium,3,131.62
y_true_test,Potassium,3,138.03
y_true_test,Potassium,3,135.15
y_true_test,Potassium,3,117.5
y_true_test,Potassium,3,151.74
test_ind,Potassium,3,6.0
test_ind,Potassium,3,14.0
test_ind,Potassium,3,9.0
test_ind,Potassium,3,41.0
test_ind,Potassium,3,50.0
test_ind,Potassium,3,53.0
test_ind,Potassium,3,23.0
test_ind,Potassium,3,43.0
test_ind,Potassium,3,51.0
test_ind,Potassium,3,18.0
test_ind,Potassium,3,44.0
test_ind,Potassium,3,7.0
test_ind,Potassium,3,17.0
test_ind,Potassium,3,47.0
test_ind,Potassium,3,31.0
train_ind,Potassium,3,29.0
train_ind,Potassium,3,22.0
train_ind,Potassium,3,54.0
train_ind,Potassium,3,56.0
train_ind,Potassium,3,26.0
train_ind,Potassium,3,55.0
train_ind,Potassium,3,27.0
train_ind,Potassium,3,16.0
train_ind,Potassium,3,34.0
train_ind,Potassium,3,4.0
train_ind,Potassium,3,45.0
train_ind,Potassium,3,40.0
train_ind,Potassium,3,28.0
train_ind,Potassium,3,33.0
train_ind,Potassium,3,39.0
train_ind,Potassium,3,13.0
train_ind,Potassium,3,35.0
train_ind,Potassium,3,49.0
train_ind,Potassium,3,10.0
train_ind,Potassium,3,32.0
train_ind,Potassium,3,25.0
train_ind,Potassium,3,12.0
train_ind,Potassium,3,30.0
train_ind,Potassium,3,15.0
train_ind,Potassium,3,46.0
train_ind,Potassium,3,2.0
train_ind,Potassium,3,36.0
train_ind,Potassium,3,38.0
test_rsq,Potassium,3,0.368163104870492
train_rsq,Potassium,3,0.9958889449982609
test_rmse,Potassium,3,30.694020449971312
train_rmse,Potassium,3,2.4321222944242114
y_hat_test,Potassium,4,143.28085327148438
y_hat_test,Potassium,4,131.5503387451172
y_hat_test,Potassium,4,135.68234252929688
y_hat_test,Potassium,4,141.55711364746094
y_hat_test,Potassium,4,134.1487274169922
y_hat_test,Potassium,4,127.57703399658203
y_hat_test,Potassium,4,142.78880310058594
y_hat_test,Potassium,4,129.38356018066406
y_hat_test,Potassium,4,91.0425796508789
y_hat_test,Potassium,4,139.50816345214844
y_hat_test,Potassium,4,126.22148132324219
y_hat_test,Potassium,4,141.9178466796875
y_hat_test,Potassium,4,131.60377502441406
y_hat_test,Potassium,4,136.6239776611328
y_hat_test,Potassium,4,143.89964294433594
y_hat_train,Potassium,4,100.6552734375
y_hat_train,Potassium,4,123.8798828125
y_hat_train,Potassium,4,70.40982055664062
y_hat_train,Potassium,4,146.46885681152344
y_hat_train,Potassium,4,150.3344268798828
y_hat_train,Potassium,4,0.09764862060546875
y_hat_train,Potassium,4,133.4823760986328
y_hat_train,Potassium,4,68.96772766113281
y_hat_train,Potassium,4,92.46432495117188
y_hat_train,Potassium,4,87.91191864013672
y_hat_train,Potassium,4,148.61767578125
y_hat_train,Potassium,4,105.95728302001953
y_hat_train,Potassium,4,138.22108459472656
y_hat_train,Potassium,4,131.7716827392578
y_hat_train,Potassium,4,120.60548400878906
y_hat_train,Potassium,4,83.60038757324219
y_hat_train,Potassium,4,141.87123107910156
y_hat_train,Potassium,4,154.8070526123047
y_hat_train,Potassium,4,131.56805419921875
y_hat_train,Potassium,4,137.2600860595703
y_hat_train,Potassium,4,156.33639526367188
y_hat_train,Potassium,4,113.47122192382812
y_hat_train,Potassium,4,54.36977767944336
y_hat_train,Potassium,4,93.36669921875
y_hat_train,Potassium,4,138.22007751464844
y_hat_train,Potassium,4,162.39292907714844
y_hat_train,Potassium,4,144.49790954589844
y_hat_train,Potassium,4,126.59909057617188
y_true_train,Potassium,4,101.19
y_true_train,Potassium,4,123.86
y_true_train,Potassium,4,69.33
y_true_train,Potassium,4,145.9
y_true_train,Potassium,4,148.9
y_true_train,Potassium,4,0.04
y_true_train,Potassium,4,132.47
y_true_train,Potassium,4,68.2
y_true_train,Potassium,4,92.92
y_true_train,Potassium,4,87.39
y_true_train,Potassium,4,146.43
y_true_train,Potassium,4,106.72
y_true_train,Potassium,4,138.03
y_true_train,Potassium,4,131.62
y_true_train,Potassium,4,119.87
y_true_train,Potassium,4,83.25
y_true_train,Potassium,4,143.29
y_true_train,Potassium,4,155.36
y_true_train,Potassium,4,135.33
y_true_train,Potassium,4,135.15
y_true_train,Potassium,4,154.73
y_true_train,Potassium,4,113.82
y_true_train,Potassium,4,53.24
y_true_train,Potassium,4,91.8
y_true_train,Potassium,4,133.2
y_true_train,Potassium,4,166.52
y_true_train,Potassium,4,140.33
y_true_train,Potassium,4,124.9
y_true_test,Potassium,4,147.73
y_true_test,Potassium,4,137.54
y_true_test,Potassium,4,72.39
y_true_test,Potassium,4,165.44
y_true_test,Potassium,4,174.05
y_true_test,Potassium,4,117.5
y_true_test,Potassium,4,152.15
y_true_test,Potassium,4,151.74
y_true_test,Potassium,4,110.32
y_true_test,Potassium,4,173.42
y_true_test,Potassium,4,146.1
y_true_test,Potassium,4,178.82
y_true_test,Potassium,4,131.62
y_true_test,Potassium,4,134.37
y_true_test,Potassium,4,129.56
test_ind,Potassium,4,35.0
test_ind,Potassium,4,39.0
test_ind,Potassium,4,25.0
test_ind,Potassium,4,12.0
test_ind,Potassium,4,11.0
test_ind,Potassium,4,47.0
test_ind,Potassium,4,32.0
test_ind,Potassium,4,31.0
test_ind,Potassium,4,3.0
test_ind,Potassium,4,22.0
test_ind,Potassium,4,18.0
test_ind,Potassium,4,10.0
test_ind,Potassium,4,44.0
