output,species,iteration,value
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,188.58
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,210.0
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,198.28
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,185.8
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,186.48
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,152.3
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,221.43
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,159.48
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,189.73
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,174.28
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,173.08
y_true_train,Nitrate-N,0,173.08
y_true_train,Nitrate-N,0,173.08
y_true_train,Nitrate-N,0,173.08
y_true_train,Nitrate-N,0,173.08
