output,species,iteration,value
train_rmse,Nitrate-N,1,14.444486066626931
test_mape,Nitrate-N,1,12.763829085125478
train_mape,Nitrate-N,1,15.863164817522387
y_hat_test,Ammonium-N,1,0.24511167407035828
y_hat_test,Ammonium-N,1,1.1582390069961548
y_hat_test,Ammonium-N,1,2.195479393005371
y_hat_test,Ammonium-N,1,0.5688698887825012
y_hat_test,Ammonium-N,1,0.015622280538082123
y_hat_test,Ammonium-N,1,0.08749552816152573
y_hat_test,Ammonium-N,1,4.530645847320557
y_hat_test,Ammonium-N,1,1.128289818763733
y_hat_test,Ammonium-N,1,0.6720202565193176
y_hat_train,Ammonium-N,1,0.055106960237026215
y_hat_train,Ammonium-N,1,0.05841752141714096
y_hat_train,Ammonium-N,1,0.06061967462301254
y_hat_train,Ammonium-N,1,0.05653657764196396
y_hat_train,Ammonium-N,1,0.05538102239370346
y_hat_train,Ammonium-N,1,0.06000884622335434
y_hat_train,Ammonium-N,1,0.05968143790960312
y_hat_train,Ammonium-N,1,-0.03646824508905411
y_hat_train,Ammonium-N,1,-0.025097765028476715
y_hat_train,Ammonium-N,1,-0.014959342777729034
y_hat_train,Ammonium-N,1,-0.03664330393075943
y_hat_train,Ammonium-N,1,-0.027794666588306427
y_hat_train,Ammonium-N,1,-0.021842993795871735
y_hat_train,Ammonium-N,1,-0.03403607755899429
y_hat_train,Ammonium-N,1,-0.1261809766292572
y_hat_train,Ammonium-N,1,-0.12736693024635315
y_hat_train,Ammonium-N,1,-0.11820939928293228
y_hat_train,Ammonium-N,1,-0.11331824213266373
y_hat_train,Ammonium-N,1,-0.12125561386346817
y_hat_train,Ammonium-N,1,-0.12657448649406433
y_hat_train,Ammonium-N,1,-0.1464654505252838
y_hat_train,Ammonium-N,1,0.18787267804145813
y_hat_train,Ammonium-N,1,0.18024709820747375
y_hat_train,Ammonium-N,1,0.1803404986858368
y_hat_train,Ammonium-N,1,0.1543157994747162
y_hat_train,Ammonium-N,1,0.17570725083351135
y_hat_train,Ammonium-N,1,0.14596399664878845
y_hat_train,Ammonium-N,1,0.1813720166683197
y_hat_train,Ammonium-N,1,0.11529650539159775
y_hat_train,Ammonium-N,1,0.11394914239645004
y_hat_train,Ammonium-N,1,0.11471136659383774
y_hat_train,Ammonium-N,1,0.11553075164556503
y_hat_train,Ammonium-N,1,0.11574634164571762
y_hat_train,Ammonium-N,1,0.1151861771941185
y_hat_train,Ammonium-N,1,0.11539825052022934
y_hat_train,Ammonium-N,1,-0.04062161594629288
y_hat_train,Ammonium-N,1,-0.010378248989582062
