output,species,iteration,value
y_hat_train,Sulfate,4,235.1544952392578
y_hat_train,Sulfate,4,167.11758422851562
y_hat_train,Sulfate,4,212.71978759765625
y_hat_train,Sulfate,4,225.19627380371094
y_hat_train,Sulfate,4,187.05458068847656
y_hat_train,Sulfate,4,140.7295379638672
y_hat_train,Sulfate,4,157.08462524414062
y_hat_train,Sulfate,4,163.2779998779297
y_hat_train,Sulfate,4,182.6954345703125
y_hat_train,Sulfate,4,183.85330200195312
y_hat_train,Sulfate,4,177.1353302001953
y_hat_train,Sulfate,4,218.8268280029297
y_hat_train,Sulfate,4,203.66331481933594
y_hat_train,Sulfate,4,182.41798400878906
y_hat_train,Sulfate,4,179.06324768066406
y_hat_train,Sulfate,4,207.83859252929688
y_hat_train,Sulfate,4,171.0843505859375
y_hat_train,Sulfate,4,159.0553436279297
y_hat_train,Sulfate,4,172.802734375
